rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1612713050319396923,,38199,,0,0,'',,-0.250549316406,0.593383789062,-0.335266113281,0.687561035156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-28.6875,95.0,40.75,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.08999991417,-3.50999999046,6.61999988556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050379128741,,38200,,0,0,'',,-0.231018066406,0.623962402344,-0.327392578125,0.6708984375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-42.75,176.4375,35.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.30999994278,-2.26999998093,-0.850000023842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050443575715,,38201,,0,0,'',,-0.224914550781,0.630493164062,-0.3330078125,0.6640625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6875,16.9375,-23.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.55999994278,0.959999978542,-0.759999990463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050515753523,,38202,,0,0,'',,-0.228637695312,0.643432617188,-0.339477539062,0.646850585938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-15.8125,14.625,-15.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0399999991059,0.330000013113,-0.00999999977648,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050582369397,,38203,,0,0,'',,-0.241638183594,0.648498535156,-0.341491699219,0.635986328125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-28.0,13.6875,-21.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.560000002384,0.75,0.070000000298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050641819725,,38204,,0,0,'',,-0.244567871094,0.665344238281,-0.339172363281,0.618408203125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.75,28.375,7.6875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.980000019073,0.959999978542,2.3599998951,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050694936884,,38205,,0,0,'',,-0.24072265625,0.677612304688,-0.342041015625,0.604919433594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,21.875,28.6875,-14.75,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.1099998951,1.34000003338,-6.57000017166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050764336589,,38206,,0,0,'',,-0.223693847656,0.695739746094,-0.350524902344,0.585693359375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,30.6875,-39.875,6.4375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.43000006676,0.920000016689,-0.759999990463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050833697061,,38207,,0,0,'',,-0.222717285156,0.685852050781,-0.352783203125,0.596313476562,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-20.0625,19.875,3.75,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.449999988079,0.360000014305,-0.959999978542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050893181606,,38208,,0,0,'',,-0.224975585938,0.695983886719,-0.344909667969,0.588256835938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-24.1875,1.75,10.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.40000000596,1.12000000477,0.330000013113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713050960809878,,38209,,0,0,'',,-0.225036621094,0.721740722656,-0.327758789062,0.566589355469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-68.0,113.0,15.875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.97000002861,-1.72000002861,0.759999990463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051036864095,,38210,,0,0,'',,-0.211242675781,0.731262207031,-0.332580566406,0.556823730469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,41.875,61.5625,17.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.579999983311,-1.07000005245,3.11999988556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051073191516,,38211,,0,0,'',,-0.174682617188,0.749267578125,-0.343322753906,0.538696289062,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,68.75,-42.8125,35.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.38999986649,-0.939999997616,2.86999988556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051131583790,,38212,,0,0,'',,-0.175109863281,0.698852539062,-0.363952636719,0.59033203125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,19.3125,-55.1875,-19.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.319999992847,-0.540000021458,-0.0500000007451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051193168655,,38213,,0,0,'',,-0.192993164062,0.674499511719,-0.372009277344,0.607788085938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.0,-47.3125,-22.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.289999991655,0.439999997616,0.769999980927,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051259573110,,38214,,0,0,'',,-0.210327148438,0.669555664062,-0.367065429688,0.610473632812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-23.25,-9.375,-12.6875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.10000000149,0.589999973774,0.180000007153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051324829143,,38215,,0,0,'',,-0.227478027344,0.665405273438,-0.358703613281,0.613830566406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-31.0,-11.0,-4.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.75,0.20000000298,0.600000023842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051387440643,,38216,,0,0,'',,-0.230041503906,0.678100585938,-0.346496582031,0.60595703125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-15.9375,15.25,3.875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.13000011444,0.289999991655,1.62000000477,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051454570551,,38217,,0,0,'',,-0.221740722656,0.68798828125,-0.353271484375,0.593872070312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-37.875,139.0,56.75,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.860000014305,-2.77999997139,-0.540000021458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051505322951,,38218,,0,0,'',,-0.207946777344,0.688598632812,-0.355773925781,0.5966796875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,30.8125,-71.625,-10.9375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.60000002384,1.07000005245,-0.289999991655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051570201525,,38219,,0,0,'',,-0.218322753906,0.655944824219,-0.364990234375,0.623596191406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,31.5625,-83.6875,-25.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.54999995232,0.670000016689,-0.490000009537,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051634749648,,38220,,0,0,'',,-0.229919433594,0.638000488281,-0.365051269531,0.637878417969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.125,-37.625,-7.3125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.579999983311,-0.20000000298,0.0399999991059,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051694194678,,38221,,0,0,'',,-0.23876953125,0.634826660156,-0.356750488281,0.642456054688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-19.0,-3.9375,19.5625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.10000002384,-0.629999995232,1.49000000954,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051772647750,,38222,,0,0,'',,-0.237426757812,0.644287109375,-0.346252441406,0.639221191406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-13.4375,24.8125,8.875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.54999995232,0.579999983311,1.16999995708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051832055900,,38223,,0,0,'',,-0.226379394531,0.66015625,-0.341979980469,0.629333496094,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-28.9375,136.9375,26.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.28000020981,-0.280000001192,1.60000002384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051890220237,,38224,,0,0,'',,-0.219177246094,0.6591796875,-0.334655761719,0.63671875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.3125,-40.6875,8.8125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.939999997616,1.24000000954,-0.439999997616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713051968673189,,38225,,0,0,'',,-0.227172851562,0.648071289062,-0.325927734375,0.649780273438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5,-33.0625,-4.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.509999990463,-0.109999999404,1.39999997616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052030263954,,38226,,0,0,'',,-0.232788085938,0.630249023438,-0.326416015625,0.664855957031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,9.5625,-23.875,-2.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.509999990463,-0.839999973774,2.21000003815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052096698466,,38227,,0,0,'',,-0.217651367188,0.611877441406,-0.330810546875,0.684692382812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,108.5625,-89.0625,43.1875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.52999997139,-1.44000005722,0.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052149522714,,38228,,0,0,'',,-0.162414550781,0.583129882812,-0.343566894531,0.718017578125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,156.4375,-216.9375,16.9375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,12.1099996567,4.71000003815,1.29999995232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052212966326,,38229,,0,0,'',,-0.150207519531,0.567321777344,-0.357421875,0.726501464844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9375,1.9375,-30.8125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.219999998808,1.14999997616,-2.83999991417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052284284251,,38230,,0,0,'',,-0.16455078125,0.567932128906,-0.356506347656,0.723388671875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-47.9375,-43.5625,-24.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.839999973774,0.159999996424,-0.159999996424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052339953156,,38231,,0,0,'',,-0.190368652344,0.558227539062,-0.351989746094,0.726806640625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-37.0,-20.875,-21.75,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.569999992847,0.479999989271,-0.0299999993294,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052420285994,,38232,,0,0,'',,-0.221801757812,0.565673828125,-0.339172363281,0.718200683594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-55.6875,42.5625,6.4375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.03999996185,-0.839999973774,0.560000002384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052470018551,,38233,,0,0,'',,-0.209106445312,0.60009765625,-0.337097167969,0.694641113281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.875,71.5625,10.875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.24000000954,0.509999990463,2.63000011444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052530585305,,38234,,0,0,'',,-0.188354492188,0.630249023438,-0.338500976562,0.6728515625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,14.9375,-4.5625,1.625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.57999992371,1.54999995232,-1.07000005245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052612582342,,38235,,0,0,'',,-0.189270019531,0.632995605469,-0.34228515625,0.668090820312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-15.125,29.1875,-21.6875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.449999988079,-0.070000000298,-0.00999999977648,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052650872952,,38236,,0,0,'',,-0.199951171875,0.644470214844,-0.345153808594,0.65234375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-26.875,14.6875,-25.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.730000019073,0.730000019073,0.129999995232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052718992196,,38237,,0,0,'',,-0.208068847656,0.659301757812,-0.340881347656,0.637084960938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-30.25,44.4375,-6.3125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.610000014305,-1.75,1.28999996185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052779667748,,38238,,0,0,'',,-0.211303710938,0.674743652344,-0.341796875,0.619018554688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-28.3125,98.625,-0.625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.490000009537,-1.02999997139,2.52999997139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052844286253,,38239,,0,0,'',,-0.196228027344,0.713806152344,-0.343566894531,0.577819824219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-17.4375,84.1875,12.8125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.78999996185,-2.23000001907,0.52999997139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052901484298,,38240,,0,0,'',,-0.191528320312,0.696411132812,-0.351867675781,0.595397949219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,7.0,8.375,-10.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.22000002861,0.980000019073,-0.219999998808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713052974276534,,38241,,0,0,'',,-0.1953125,0.698181152344,-0.354370117188,0.590576171875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-13.0625,-3.75,-9.875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0799999982119,0.620000004768,-0.430000007153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053035669442,,38242,,0,0,'',,-0.201110839844,0.710205078125,-0.348754882812,0.577514648438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-38.5625,52.375,-9.5625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.15000000596,0.449999988079,0.709999978542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053103351276,,38243,,0,0,'',,-0.203979492188,0.721313476562,-0.351989746094,0.560607910156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,30.625,27.0,-11.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.53999996185,-0.910000026226,4.17000007629,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053153051632,,38244,,0,0,'',,-0.182434082031,0.731872558594,-0.366516113281,0.544799804688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-16.875,137.125,43.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-12.1599998474,-5.78999996185,-4.73999977112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053214601750,,38245,,0,0,'',,-0.175537109375,0.719177246094,-0.371520996094,0.560302734375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,19.875,-73.125,-12.375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.61999988556,0.389999985695,0.439999997616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053282914067,,38246,,0,0,'',,-0.185546875,0.694274902344,-0.379150390625,0.582885742188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,11.5,-31.8125,-21.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.15000000596,-0.159999996424,0.670000016689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053342563239,,38247,,0,0,'',,-0.197875976562,0.679260253906,-0.381286621094,0.595031738281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.1875,-24.875,-4.6875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.709999978542,-0.370000004768,-0.379999995232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053413991141,,38248,,0,0,'',,-0.203308105469,0.6806640625,-0.377014160156,0.594360351562,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-12.5625,13.1875,-3.3125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.14999997616,-0.0799999982119,0.77999997139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053477959377,,38249,,0,0,'',,-0.201416015625,0.687805175781,-0.378479003906,0.585754394531,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-8.6875,65.5,8.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.61999988556,3.42000007629,-4.46000003815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053534508543,,38250,,0,0,'',,-0.19189453125,0.693176269531,-0.376342773438,0.583984375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,59.1875,-89.9375,9.1875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.41000008583,1.5,1.22000002861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053597708417,,38251,,0,0,'',,-0.194091796875,0.660400390625,-0.386657714844,0.61376953125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,37.9375,-100.625,-15.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.899999976158,0.540000021458,-1.21000003815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053667880593,,38252,,0,0,'',,-0.205200195312,0.636779785156,-0.38818359375,0.633850097656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.375,-53.5,-3.0625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.769999980927,0.340000003576,-0.0500000007451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053715155018,,38253,,0,0,'',,-0.213745117188,0.629760742188,-0.382568359375,0.641418457031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-39.3125,28.75,7.3125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.109999999404,-0.019999999553,2.11999988556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053789310176,,38254,,0,0,'',,-0.202514648438,0.664978027344,-0.363220214844,0.620422363281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-94.4375,219.5625,106.8125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.92999982834,-3.22000002861,2.94000005722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053843142135,,38255,,0,0,'',,-0.153137207031,0.705688476562,-0.328674316406,0.608703613281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,32.375,-42.75,122.125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.32999992371,0.289999991655,-0.15000000596,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053895288270,,38256,,0,0,'',,-0.0747680664062,0.74560546875,-0.289123535156,0.595764160156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6875,172.9375,183.0625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.310000002384,-1.41999995708,2.74000000954,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713053953486260,,38257,,0,0,'',,0.05029296875,0.799194335938,-0.2509765625,0.543823242188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,91.5625,231.875,234.6875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.05999994278,-1.88999998569,3.8599998951,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1612713054024806959,,38258,,0,0,'',,0.186706542969,0.812683105469,-0.244506835938,0.494873046875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,203.9375,66.6875,147.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,5.90000009537,6.21000003815,-0.540000021458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
